-2.80439122e-01 -2.80439122e-01 -2.80439122e-01 -2.80213735e-01 -2.80439122e-01 -1.97445495e-02 
-2.79441118e-01 -2.79441118e-01 -2.79441118e-01 -2.79217980e-01 -2.79441118e-01 -1.94521341e-02 
-2.78443114e-01 -2.78443114e-01 -2.78443114e-01 -2.78222192e-01 -2.78443114e-01 -1.91670574e-02 
-2.77445110e-01 -2.77445110e-01 -2.77445110e-01 -2.77226372e-01 -2.77445110e-01 -1.88890719e-02 
-2.76447106e-01 -2.76447106e-01 -2.76447106e-01 -2.76230520e-01 -2.76447106e-01 -1.86179402e-02 
-2.75449102e-01 -2.75449102e-01 -2.75449102e-01 -2.75234637e-01 -2.75449102e-01 -1.83534334e-02 
-2.74451098e-01 -2.74451098e-01 -2.74451098e-01 -2.74238725e-01 -2.74451098e-01 -1.80953310e-02 
-2.73453094e-01 -2.73453094e-01 -2.73453094e-01 -2.73242783e-01 -2.73453094e-01 -1.78434222e-02 
-2.72455090e-01 -2.72455090e-01 -2.72455090e-01 -2.72246813e-01 -2.72455090e-01 -1.75975033e-02 
-2.71457086e-01 -2.71457086e-01 -2.71457086e-01 -2.71250815e-01 -2.71457086e-01 -1.73573786e-02 
-2.70459082e-01 -2.70459082e-01 -2.70459082e-01 -2.70254790e-01 -2.70459082e-01 -1.71228592e-02 
-2.69461078e-01 -2.69461078e-01 -2.69461078e-01 -2.69258738e-01 -2.69461078e-01 -1.68937641e-02 
-2.68463074e-01 -2.68463074e-01 -2.68463074e-01 -2.68262660e-01 -2.68463074e-01 -1.66699187e-02 
-2.67465070e-01 -2.67465070e-01 -2.67465070e-01 -2.67266557e-01 -2.67465070e-01 -1.64511547e-02 
-2.66467066e-01 -2.66467066e-01 -2.66467066e-01 -2.66270429e-01 -2.66467066e-01 -1.62373099e-02 
-2.65469062e-01 -2.65469062e-01 -2.65469062e-01 -2.65274277e-01 -2.65469062e-01 -1.60282287e-02 
-2.64471058e-01 -2.64471058e-01 -2.64471058e-01 -2.64278101e-01 -2.64471058e-01 -1.58237601e-02 
-2.63473054e-01 -2.63473054e-01 -2.63473054e-01 -2.63281902e-01 -2.63473054e-01 -1.56237592e-02 
-2.62475050e-01 -2.62475050e-01 -2.62475050e-01 -2.62285680e-01 -2.62475050e-01 -1.54280870e-02 
-2.61477046e-01 -2.61477046e-01 -2.61477046e-01 -2.61289436e-01 -2.61477046e-01 -1.52366078e-02 
-2.60479042e-01 -2.60479042e-01 -2.60479042e-01 -2.60293171e-01 -2.60479042e-01 -1.50491917e-02 
-2.59481038e-01 -2.59481038e-01 -2.59481038e-01 -2.59296884e-01 -2.59481038e-01 -1.48657136e-02 
-2.58483034e-01 -2.58483034e-01 -2.58483034e-01 -2.58300576e-01 -2.58483034e-01 -1.46860523e-02 
-2.57485030e-01 -2.57485030e-01 -2.57485030e-01 -2.57304248e-01 -2.57485030e-01 -1.45100916e-02 
-2.56487026e-01 -2.56487026e-01 -2.56487026e-01 -2.56307899e-01 -2.56487026e-01 -1.43377185e-02 
-2.55489022e-01 -2.55489022e-01 -2.55489022e-01 -2.55311532e-01 -2.55489022e-01 -1.41688232e-02 
-2.54491018e-01 -2.54491018e-01 -2.54491018e-01 -2.54315145e-01 -2.54491018e-01 -1.40033015e-02 
-2.53493014e-01 -2.53493014e-01 -2.53493014e-01 -2.53318739e-01 -2.53493014e-01 -1.38410523e-02 
-2.52495010e-01 -2.52495010e-01 -2.52495010e-01 -2.52322315e-01 -2.52495010e-01 -1.36819768e-02 
-2.51497006e-01 -2.51497006e-01 -2.51497006e-01 -2.51325873e-01 -2.51497006e-01 -1.35259804e-02 
-2.50499002e-01 -2.50499002e-01 -2.50499002e-01 -2.50329413e-01 -2.50499002e-01 -1.33729717e-02 
-2.49500998e-01 -2.49500998e-01 -2.49500998e-01 -2.49332935e-01 -2.49500998e-01 -1.32228621e-02 
-2.48502994e-01 -2.48502994e-01 -2.48502994e-01 -2.48336441e-01 -2.48502994e-01 -1.30755662e-02 
-2.47504990e-01 -2.47504990e-01 -2.47504990e-01 -2.47339930e-01 -2.47504990e-01 -1.29310009e-02 
-2.46506986e-01 -2.46506986e-01 -2.46506986e-01 -2.46343402e-01 -2.46506986e-01 -1.27890863e-02 
-2.45508982e-01 -2.45508982e-01 -2.45508982e-01 -2.45346859e-01 -2.45508982e-01 -1.26497454e-02 
-2.44510978e-01 -2.44510978e-01 -2.44510978e-01 -2.44350299e-01 -2.44510978e-01 -1.25129028e-02 
-2.43512974e-01 -2.43512974e-01 -2.43512974e-01 -2.43353724e-01 -2.43512974e-01 -1.23784868e-02 
-2.42514970e-01 -2.42514970e-01 -2.42514970e-01 -2.42357134e-01 -2.42514970e-01 -1.22464260e-02 
-2.41516966e-01 -2.41516966e-01 -2.41516966e-01 -2.41360528e-01 -2.41516966e-01 -1.21166535e-02 
-2.40518962e-01 -2.40518962e-01 -2.40518962e-01 -2.40363908e-01 -2.40518962e-01 -1.19891042e-02 
-2.39520958e-01 -2.39520958e-01 -2.39520958e-01 -2.39367274e-01 -2.39520958e-01 -1.18637130e-02 
-2.38522954e-01 -2.38522954e-01 -2.38522954e-01 -2.38370625e-01 -2.38522954e-01 -1.17404193e-02 
-2.37524950e-01 -2.37524950e-01 -2.37524950e-01 -2.37373962e-01 -2.37524950e-01 -1.16191633e-02 
-2.36526946e-01 -2.36526946e-01 -2.36526946e-01 -2.36377285e-01 -2.36526946e-01 -1.14998870e-02 
-2.35528942e-01 -2.35528942e-01 -2.35528942e-01 -2.35380595e-01 -2.35528942e-01 -1.13825345e-02 
-2.34530938e-01 -2.34530938e-01 -2.34530938e-01 -2.34383891e-01 -2.34530938e-01 -1.12670519e-02 
-2.33532934e-01 -2.33532934e-01 -2.33532934e-01 -2.33387174e-01 -2.33532934e-01 -1.11533863e-02 
-2.32534930e-01 -2.32534930e-01 -2.32534930e-01 -2.32390444e-01 -2.32534930e-01 -1.10414870e-02 
-2.31536926e-01 -2.31536926e-01 -2.31536926e-01 -2.31393702e-01 -2.31536926e-01 -1.09313051e-02 
-2.30538922e-01 -2.30538922e-01 -2.30538922e-01 -2.30396947e-01 -2.30538922e-01 -1.08227918e-02 
-2.29540918e-01 -2.29540918e-01 -2.29540918e-01 -2.29400179e-01 -2.29540918e-01 -1.07159013e-02 
-2.28542914e-01 -2.28542914e-01 -2.28542914e-01 -2.28403400e-01 -2.28542914e-01 -1.06105889e-02 
-2.27544910e-01 -2.27544910e-01 -2.27544910e-01 -2.27406608e-01 -2.27544910e-01 -1.05068113e-02 
-2.26546906e-01 -2.26546906e-01 -2.26546906e-01 -2.26409805e-01 -2.26546906e-01 -1.04045256e-02 
-2.25548902e-01 -2.25548902e-01 -2.25548902e-01 -2.25412990e-01 -2.25548902e-01 -1.03036908e-02 
-2.24550898e-01 -2.24550898e-01 -2.24550898e-01 -2.24416163e-01 -2.24550898e-01 -1.02042680e-02 
-2.23552894e-01 -2.23552894e-01 -2.23552894e-01 -2.23419325e-01 -2.23552894e-01 -1.01062184e-02 
-2.22554890e-01 -2.22554890e-01 -2.22554890e-01 -2.22422476e-01 -2.22554890e-01 -1.00095049e-02 
-2.21556886e-01 -2.21556886e-01 -2.21556886e-01 -2.21425616e-01 -2.21556886e-01 -9.91409086e-03 
-2.20558882e-01 -2.20558882e-01 -2.20558882e-01 -2.20428745e-01 -2.20558882e-01 -9.81994099e-03 
-2.19560878e-01 -2.19560878e-01 -2.19560878e-01 -2.19431864e-01 -2.19560878e-01 -9.72702259e-03 
-2.18562874e-01 -2.18562874e-01 -2.18562874e-01 -2.18434971e-01 -2.18562874e-01 -9.63530146e-03 
-2.17564870e-01 -2.17564870e-01 -2.17564870e-01 -2.17438068e-01 -2.17564870e-01 -9.54474596e-03 
-2.16566866e-01 -2.16566866e-01 -2.16566866e-01 -2.16441155e-01 -2.16566866e-01 -9.45532583e-03 
-2.15568862e-01 -2.15568862e-01 -2.15568862e-01 -2.15444232e-01 -2.15568862e-01 -9.36701022e-03 
-2.14570858e-01 -2.14570858e-01 -2.14570858e-01 -2.14447299e-01 -2.14570858e-01 -9.27976985e-03 
-2.13572854e-01 -2.13572854e-01 -2.13572854e-01 -2.13450356e-01 -2.13572854e-01 -9.19357707e-03 
-2.12574850e-01 -2.12574850e-01 -2.12574850e-01 -2.12453402e-01 -2.12574850e-01 -9.10840465e-03 
-2.11576846e-01 -2.11576846e-01 -2.11576846e-01 -2.11456440e-01 -2.11576846e-01 -9.02422476e-03 
-2.10578842e-01 -2.10578842e-01 -2.10578842e-01 -2.10459467e-01 -2.10578842e-01 -8.94101319e-03 
-2.09580838e-01 -2.09580838e-01 -2.09580838e-01 -2.09462485e-01 -2.09580838e-01 -8.85874502e-03 
-2.08582834e-01 -2.08582834e-01 -2.08582834e-01 -2.08465494e-01 -2.08582834e-01 -8.77739498e-03 
-2.07584830e-01 -2.07584830e-01 -2.07584830e-01 -2.07468493e-01 -2.07584830e-01 -8.69694032e-03 
-2.06586826e-01 -2.06586826e-01 -2.06586826e-01 -2.06471483e-01 -2.06586826e-01 -8.61735818e-03 
-2.05588822e-01 -2.05588822e-01 -2.05588822e-01 -2.05474464e-01 -2.05588822e-01 -8.53862649e-03 
-2.04590818e-01 -2.04590818e-01 -2.04590818e-01 -2.04477437e-01 -2.04590818e-01 -8.46072445e-03 
-2.03592814e-01 -2.03592814e-01 -2.03592814e-01 -2.03480400e-01 -2.03592814e-01 -8.38363132e-03 
-2.02594810e-01 -2.02594810e-01 -2.02594810e-01 -2.02483354e-01 -2.02594810e-01 -8.30732715e-03 
-2.01596806e-01 -2.01596806e-01 -2.01596806e-01 -2.01486300e-01 -2.01596806e-01 -8.23179260e-03 
-2.00598802e-01 -2.00598802e-01 -2.00598802e-01 -2.00489237e-01 -2.00598802e-01 -8.15700795e-03 
-1.99600798e-01 -1.99600798e-01 -1.99600798e-01 -1.99492166e-01 -1.99600798e-01 -8.08295650e-03 
-1.98602794e-01 -1.98602794e-01 -1.98602794e-01 -1.98495086e-01 -1.98602794e-01 -8.00962102e-03 
-1.97604790e-01 -1.97604790e-01 -1.97604790e-01 -1.97497997e-01 -1.97604790e-01 -7.93698331e-03 
-1.96606786e-01 -1.96606786e-01 -1.96606786e-01 -1.96500901e-01 -1.96606786e-01 -7.86502760e-03 
-1.95608782e-01 -1.95608782e-01 -1.95608782e-01 -1.95503796e-01 -1.95608782e-01 -7.79373801e-03 
-1.94610778e-01 -1.94610778e-01 -1.94610778e-01 -1.94506683e-01 -1.94610778e-01 -7.72309961e-03 
-1.93612774e-01 -1.93612774e-01 -1.93612774e-01 -1.93509562e-01 -1.93612774e-01 -7.65309714e-03 
-1.92614770e-01 -1.92614770e-01 -1.92614770e-01 -1.92512433e-01 -1.92614770e-01 -7.58371579e-03 
-1.91616766e-01 -1.91616766e-01 -1.91616766e-01 -1.91515296e-01 -1.91616766e-01 -7.51494316e-03 
-1.90618762e-01 -1.90618762e-01 -1.90618762e-01 -1.90518151e-01 -1.90618762e-01 -7.44676455e-03 
-1.89620758e-01 -1.89620758e-01 -1.89620758e-01 -1.89520998e-01 -1.89620758e-01 -7.37916812e-03 
-1.88622754e-01 -1.88622754e-01 -1.88622754e-01 -1.88523838e-01 -1.88622754e-01 -7.31214138e-03 
-1.87624750e-01 -1.87624750e-01 -1.87624750e-01 -1.87526670e-01 -1.87624750e-01 -7.24567100e-03 
-1.86626747e-01 -1.86626747e-01 -1.86626747e-01 -1.86529494e-01 -1.86626747e-01 -7.17974728e-03 
-1.85628743e-01 -1.85628743e-01 -1.85628743e-01 -1.85532311e-01 -1.85628743e-01 -7.11435827e-03 
-1.84630739e-01 -1.84630739e-01 -1.84630739e-01 -1.84535121e-01 -1.84630739e-01 -7.04949286e-03 
-1.83632735e-01 -1.83632735e-01 -1.83632735e-01 -1.83537923e-01 -1.83632735e-01 -6.98514122e-03 
-1.82634731e-01 -1.82634731e-01 -1.82634731e-01 -1.82540717e-01 -1.82634731e-01 -6.92129354e-03 
-1.81636727e-01 -1.81636727e-01 -1.81636727e-01 -1.81543504e-01 -1.81636727e-01 -6.85794004e-03 
-1.80638723e-01 -1.80638723e-01 -1.80638723e-01 -1.80546284e-01 -1.80638723e-01 -6.79507114e-03 
-1.79640719e-01 -1.79640719e-01 -1.79640719e-01 -1.79549057e-01 -1.79640719e-01 -6.73267803e-03 
-1.78642715e-01 -1.78642715e-01 -1.78642715e-01 -1.78551823e-01 -1.78642715e-01 -6.67075303e-03 
-1.77644711e-01 -1.77644711e-01 -1.77644711e-01 -1.77554582e-01 -1.77644711e-01 -6.60928701e-03 
-1.76646707e-01 -1.76646707e-01 -1.76646707e-01 -1.76557333e-01 -1.76646707e-01 -6.54827220e-03 
-1.75648703e-01 -1.75648703e-01 -1.75648703e-01 -1.75560078e-01 -1.75648703e-01 -6.48770186e-03 
-1.74650699e-01 -1.74650699e-01 -1.74650699e-01 -1.74562816e-01 -1.74650699e-01 -6.42756803e-03 
-1.73652695e-01 -1.73652695e-01 -1.73652695e-01 -1.73565546e-01 -1.73652695e-01 -6.36786350e-03 
-1.72654691e-01 -1.72654691e-01 -1.72654691e-01 -1.72568270e-01 -1.72654691e-01 -6.30858248e-03 
-1.71656687e-01 -1.71656687e-01 -1.71656687e-01 -1.71570988e-01 -1.71656687e-01 -6.24971821e-03 
-1.70658683e-01 -1.70658683e-01 -1.70658683e-01 -1.70573698e-01 -1.70658683e-01 -6.19126385e-03 
-1.69660679e-01 -1.69660679e-01 -1.69660679e-01 -1.69576402e-01 -1.69660679e-01 -6.13321425e-03 
-1.68662675e-01 -1.68662675e-01 -1.68662675e-01 -1.68579099e-01 -1.68662675e-01 -6.07556406e-03 
-1.67664671e-01 -1.67664671e-01 -1.67664671e-01 -1.67581790e-01 -1.67664671e-01 -6.01830796e-03 
-1.66666667e-01 -1.66666667e-01 -1.66666667e-01 -1.66584474e-01 -1.66666667e-01 -5.96144006e-03 
-1.65668663e-01 -1.65668663e-01 -1.65668663e-01 -1.65587151e-01 -1.65668663e-01 -5.90495522e-03 
-1.64670659e-01 -1.64670659e-01 -1.64670659e-01 -1.64589822e-01 -1.64670659e-01 -5.84885028e-03 
-1.63672655e-01 -1.63672655e-01 -1.63672655e-01 -1.63592487e-01 -1.63672655e-01 -5.79311927e-03 
-1.62674651e-01 -1.62674651e-01 -1.62674651e-01 -1.62595145e-01 -1.62674651e-01 -5.73775933e-03 
-1.61676647e-01 -1.61676647e-01 -1.61676647e-01 -1.61597797e-01 -1.61676647e-01 -5.68276594e-03 
-1.60678643e-01 -1.60678643e-01 -1.60678643e-01 -1.60600442e-01 -1.60678643e-01 -5.62813367e-03 
-1.59680639e-01 -1.59680639e-01 -1.59680639e-01 -1.59603082e-01 -1.59680639e-01 -5.57386091e-03 
-1.58682635e-01 -1.58682635e-01 -1.58682635e-01 -1.58605715e-01 -1.58682635e-01 -5.51994366e-03 
-1.57684631e-01 -1.57684631e-01 -1.57684631e-01 -1.57608342e-01 -1.57684631e-01 -5.46637810e-03 
-1.56686627e-01 -1.56686627e-01 -1.56686627e-01 -1.56610963e-01 -1.56686627e-01 -5.41316141e-03 
-1.55688623e-01 -1.55688623e-01 -1.55688623e-01 -1.55613577e-01 -1.55688623e-01 -5.36029075e-03 
-1.54690619e-01 -1.54690619e-01 -1.54690619e-01 -1.54616186e-01 -1.54690619e-01 -5.30776233e-03 
-1.53692615e-01 -1.53692615e-01 -1.53692615e-01 -1.53618789e-01 -1.53692615e-01 -5.25557530e-03 
-1.52694611e-01 -1.52694611e-01 -1.52694611e-01 -1.52621385e-01 -1.52694611e-01 -5.20372553e-03 
-1.51696607e-01 -1.51696607e-01 -1.51696607e-01 -1.51623976e-01 -1.51696607e-01 -5.15221045e-03 
-1.50698603e-01 -1.50698603e-01 -1.50698603e-01 -1.50626561e-01 -1.50698603e-01 -5.10102947e-03 
-1.49700599e-01 -1.49700599e-01 -1.49700599e-01 -1.49629140e-01 -1.49700599e-01 -5.05017884e-03 
-1.48702595e-01 -1.48702595e-01 -1.48702595e-01 -1.48631713e-01 -1.48702595e-01 -4.99965734e-03 
-1.47704591e-01 -1.47704591e-01 -1.47704591e-01 -1.47634281e-01 -1.47704591e-01 -4.94946242e-03 
-1.46706587e-01 -1.46706587e-01 -1.46706587e-01 -1.46636842e-01 -1.46706587e-01 -4.89959206e-03 
-1.45708583e-01 -1.45708583e-01 -1.45708583e-01 -1.45639398e-01 -1.45708583e-01 -4.85004579e-03 
-1.44710579e-01 -1.44710579e-01 -1.44710579e-01 -1.44641949e-01 -1.44710579e-01 -4.80082097e-03 
-1.43712575e-01 -1.43712575e-01 -1.43712575e-01 -1.43644493e-01 -1.43712575e-01 -4.75191656e-03 
-1.42714571e-01 -1.42714571e-01 -1.42714571e-01 -1.42647032e-01 -1.42714571e-01 -4.70333041e-03 
-1.41716567e-01 -1.41716567e-01 -1.41716567e-01 -1.41649566e-01 -1.41716567e-01 -4.65506168e-03 
-1.40718563e-01 -1.40718563e-01 -1.40718563e-01 -1.40652094e-01 -1.40718563e-01 -4.60710890e-03 
-1.39720559e-01 -1.39720559e-01 -1.39720559e-01 -1.39654616e-01 -1.39720559e-01 -4.55947066e-03 
-1.38722555e-01 -1.38722555e-01 -1.38722555e-01 -1.38657133e-01 -1.38722555e-01 -4.51214612e-03 
-1.37724551e-01 -1.37724551e-01 -1.37724551e-01 -1.37659645e-01 -1.37724551e-01 -4.46513378e-03 
-1.36726547e-01 -1.36726547e-01 -1.36726547e-01 -1.36662151e-01 -1.36726547e-01 -4.41843403e-03 
-1.35728543e-01 -1.35728543e-01 -1.35728543e-01 -1.35664652e-01 -1.35728543e-01 -4.37204383e-03 
-1.34730539e-01 -1.34730539e-01 -1.34730539e-01 -1.34667148e-01 -1.34730539e-01 -4.32596245e-03 
-1.33732535e-01 -1.33732535e-01 -1.33732535e-01 -1.33669638e-01 -1.33732535e-01 -4.28019063e-03 
-1.32734531e-01 -1.32734531e-01 -1.32734531e-01 -1.32672123e-01 -1.32734531e-01 -4.23472656e-03 
-1.31736527e-01 -1.31736527e-01 -1.31736527e-01 -1.31674603e-01 -1.31736527e-01 -4.18956850e-03 
-1.30738523e-01 -1.30738523e-01 -1.30738523e-01 -1.30677077e-01 -1.30738523e-01 -4.14471657e-03 
-1.29740519e-01 -1.29740519e-01 -1.29740519e-01 -1.29679547e-01 -1.29740519e-01 -4.10017148e-03 
-1.28742515e-01 -1.28742515e-01 -1.28742515e-01 -1.28682011e-01 -1.28742515e-01 -4.05592994e-03 
-1.27744511e-01 -1.27744511e-01 -1.27744511e-01 -1.27684471e-01 -1.27744511e-01 -4.01199160e-03 
-1.26746507e-01 -1.26746507e-01 -1.26746507e-01 -1.26686925e-01 -1.26746507e-01 -3.96835777e-03 
-1.25748503e-01 -1.25748503e-01 -1.25748503e-01 -1.25689375e-01 -1.25748503e-01 -3.92502614e-03 
-1.24750499e-01 -1.24750499e-01 -1.24750499e-01 -1.24691819e-01 -1.24750499e-01 -3.88199630e-03 
-1.23752495e-01 -1.23752495e-01 -1.23752495e-01 -1.23694258e-01 -1.23752495e-01 -3.83926719e-03 
-1.22754491e-01 -1.22754491e-01 -1.22754491e-01 -1.22696693e-01 -1.22754491e-01 -3.79683897e-03 
-1.21756487e-01 -1.21756487e-01 -1.21756487e-01 -1.21699123e-01 -1.21756487e-01 -3.75471185e-03 
-1.20758483e-01 -1.20758483e-01 -1.20758483e-01 -1.20701548e-01 -1.20758483e-01 -3.71288325e-03 
-1.19760479e-01 -1.19760479e-01 -1.19760479e-01 -1.19703968e-01 -1.19760479e-01 -3.67135344e-03 
-1.18762475e-01 -1.18762475e-01 -1.18762475e-01 -1.18706383e-01 -1.18762475e-01 -3.63012220e-03 
-1.17764471e-01 -1.17764471e-01 -1.17764471e-01 -1.17708794e-01 -1.17764471e-01 -3.58918840e-03 
-1.16766467e-01 -1.16766467e-01 -1.16766467e-01 -1.16711200e-01 -1.16766467e-01 -3.54855127e-03 
-1.15768463e-01 -1.15768463e-01 -1.15768463e-01 -1.15713601e-01 -1.15768463e-01 -3.50821095e-03 
-1.14770459e-01 -1.14770459e-01 -1.14770459e-01 -1.14715998e-01 -1.14770459e-01 -3.46816628e-03 
-1.13772455e-01 -1.13772455e-01 -1.13772455e-01 -1.13718390e-01 -1.13772455e-01 -3.42841682e-03 
-1.12774451e-01 -1.12774451e-01 -1.12774451e-01 -1.12720778e-01 -1.12774451e-01 -3.38896132e-03 
-1.11776447e-01 -1.11776447e-01 -1.11776447e-01 -1.11723161e-01 -1.11776447e-01 -3.34979932e-03 
-1.10778443e-01 -1.10778443e-01 -1.10778443e-01 -1.10725539e-01 -1.10778443e-01 -3.31093143e-03 
-1.09780439e-01 -1.09780439e-01 -1.09780439e-01 -1.09727913e-01 -1.09780439e-01 -3.27235543e-03 
-1.08782435e-01 -1.08782435e-01 -1.08782435e-01 -1.08730283e-01 -1.08782435e-01 -3.23407097e-03 
-1.07784431e-01 -1.07784431e-01 -1.07784431e-01 -1.07732648e-01 -1.07784431e-01 -3.19607774e-03 
-1.06786427e-01 -1.06786427e-01 -1.06786427e-01 -1.06735009e-01 -1.06786427e-01 -3.15837462e-03 
-1.05788423e-01 -1.05788423e-01 -1.05788423e-01 -1.05737366e-01 -1.05788423e-01 -3.12096107e-03 
-1.04790419e-01 -1.04790419e-01 -1.04790419e-01 -1.04739719e-01 -1.04790419e-01 -3.08383597e-03 
-1.03792415e-01 -1.03792415e-01 -1.03792415e-01 -1.03742067e-01 -1.03792415e-01 -3.04699883e-03 
-1.02794411e-01 -1.02794411e-01 -1.02794411e-01 -1.02744411e-01 -1.02794411e-01 -3.01044868e-03 
-1.01796407e-01 -1.01796407e-01 -1.01796407e-01 -1.01746750e-01 -1.01796407e-01 -2.97418423e-03 
-1.00798403e-01 -1.00798403e-01 -1.00798403e-01 -1.00749086e-01 -1.00798403e-01 -2.93820543e-03 
-9.98003992e-02 -9.98003992e-02 -9.98003992e-02 -9.97514175e-02 -9.98003992e-02 -2.90251170e-03 
-9.88023952e-02 -9.88023952e-02 -9.88023952e-02 -9.87537449e-02 -9.88023952e-02 -2.86710054e-03 
-9.78043912e-02 -9.78043912e-02 -9.78043912e-02 -9.77560683e-02 -9.78043912e-02 -2.83197103e-03 
-9.68063872e-02 -9.68063872e-02 -9.68063872e-02 -9.67583876e-02 -9.68063872e-02 -2.79712453e-03 
-9.58083832e-02 -9.58083832e-02 -9.58083832e-02 -9.57607030e-02 -9.58083832e-02 -2.76255810e-03 
-9.48103792e-02 -9.48103792e-02 -9.48103792e-02 -9.47630144e-02 -9.48103792e-02 -2.72827039e-03 
-9.38123752e-02 -9.38123752e-02 -9.38123752e-02 -9.37653218e-02 -9.38123752e-02 -2.69426104e-03 
-9.28143713e-02 -9.28143713e-02 -9.28143713e-02 -9.27676254e-02 -9.28143713e-02 -2.66052994e-03 
-9.18163673e-02 -9.18163673e-02 -9.18163673e-02 -9.17699251e-02 -9.18163673e-02 -2.62707394e-03 
-9.08183633e-02 -9.08183633e-02 -9.08183633e-02 -9.07722210e-02 -9.08183633e-02 -2.59389229e-03 
-8.98203593e-02 -8.98203593e-02 -8.98203593e-02 -8.97745131e-02 -8.98203593e-02 -2.56098616e-03 
-8.88223553e-02 -8.88223553e-02 -8.88223553e-02 -8.87768015e-02 -8.88223553e-02 -2.52835174e-03 
-8.78243513e-02 -8.78243513e-02 -8.78243513e-02 -8.77790861e-02 -8.78243513e-02 -2.49598773e-03 
-8.68263473e-02 -8.68263473e-02 -8.68263473e-02 -8.67813670e-02 -8.68263473e-02 -2.46389505e-03 
-8.58283433e-02 -8.58283433e-02 -8.58283433e-02 -8.57836442e-02 -8.58283433e-02 -2.43207070e-03 
-8.48303393e-02 -8.48303393e-02 -8.48303393e-02 -8.47859178e-02 -8.48303393e-02 -2.40051295e-03 
-8.38323353e-02 -8.38323353e-02 -8.38323353e-02 -8.37881878e-02 -8.38323353e-02 -2.36922202e-03 
-8.28343313e-02 -8.28343313e-02 -8.28343313e-02 -8.27904542e-02 -8.28343313e-02 -2.33819620e-03 
-8.18363273e-02 -8.18363273e-02 -8.18363273e-02 -8.17927171e-02 -8.18363273e-02 -2.30743281e-03 
-8.08383234e-02 -8.08383234e-02 -8.08383234e-02 -8.07949764e-02 -8.08383234e-02 -2.27693062e-03 
-7.98403194e-02 -7.98403194e-02 -7.98403194e-02 -7.97972322e-02 -7.98403194e-02 -2.24669037e-03 
-7.88423154e-02 -7.88423154e-02 -7.88423154e-02 -7.87994846e-02 -7.88423154e-02 -2.21670804e-03 
-7.78443114e-02 -7.78443114e-02 -7.78443114e-02 -7.78017336e-02 -7.78443114e-02 -2.18698251e-03 
-7.68463074e-02 -7.68463074e-02 -7.68463074e-02 -7.68039791e-02 -7.68463074e-02 -2.15751401e-03 
-7.58483034e-02 -7.58483034e-02 -7.58483034e-02 -7.58062213e-02 -7.58483034e-02 -2.12830007e-03 
-7.48502994e-02 -7.48502994e-02 -7.48502994e-02 -7.48084602e-02 -7.48502994e-02 -2.09933816e-03 
-7.38522954e-02 -7.38522954e-02 -7.38522954e-02 -7.38106957e-02 -7.38522954e-02 -2.07062671e-03 
-7.28542914e-02 -7.28542914e-02 -7.28542914e-02 -7.28129280e-02 -7.28542914e-02 -2.04216508e-03 
-7.18562874e-02 -7.18562874e-02 -7.18562874e-02 -7.18151570e-02 -7.18562874e-02 -2.01395169e-03 
-7.08582834e-02 -7.08582834e-02 -7.08582834e-02 -7.08173827e-02 -7.08582834e-02 -1.98598351e-03 
-6.98602794e-02 -6.98602794e-02 -6.98602794e-02 -6.98196053e-02 -6.98602794e-02 -1.95826009e-03 
-6.88622754e-02 -6.88622754e-02 -6.88622754e-02 -6.88218247e-02 -6.88622754e-02 -1.93078035e-03 
-6.78642715e-02 -6.78642715e-02 -6.78642715e-02 -6.78240410e-02 -6.78642715e-02 -1.90354039e-03 
-6.68662675e-02 -6.68662675e-02 -6.68662675e-02 -6.68262541e-02 -6.68662675e-02 -1.87653993e-03 
-6.58682635e-02 -6.58682635e-02 -6.58682635e-02 -6.58284642e-02 -6.58682635e-02 -1.84977702e-03 
-6.48702595e-02 -6.48702595e-02 -6.48702595e-02 -6.48306712e-02 -6.48702595e-02 -1.82324965e-03 
-6.38722555e-02 -6.38722555e-02 -6.38722555e-02 -6.38328751e-02 -6.38722555e-02 -1.79695621e-03 
-6.28742515e-02 -6.28742515e-02 -6.28742515e-02 -6.28350761e-02 -6.28742515e-02 -1.77089505e-03 
-6.18762475e-02 -6.18762475e-02 -6.18762475e-02 -6.18372740e-02 -6.18762475e-02 -1.74506371e-03 
-6.08782435e-02 -6.08782435e-02 -6.08782435e-02 -6.08394691e-02 -6.08782435e-02 -1.71946059e-03 
-5.98802395e-02 -5.98802395e-02 -5.98802395e-02 -5.98416611e-02 -5.98802395e-02 -1.69408412e-03 
-5.88822355e-02 -5.88822355e-02 -5.88822355e-02 -5.88438503e-02 -5.88822355e-02 -1.66893192e-03 
-5.78842315e-02 -5.78842315e-02 -5.78842315e-02 -5.78460366e-02 -5.78842315e-02 -1.64400208e-03 
-5.68862275e-02 -5.68862275e-02 -5.68862275e-02 -5.68482201e-02 -5.68862275e-02 -1.61929304e-03 
-5.58882236e-02 -5.58882236e-02 -5.58882236e-02 -5.58504007e-02 -5.58882236e-02 -1.59480404e-03 
-5.48902196e-02 -5.48902196e-02 -5.48902196e-02 -5.48525786e-02 -5.48902196e-02 -1.57053023e-03 
-5.38922156e-02 -5.38922156e-02 -5.38922156e-02 -5.38547536e-02 -5.38922156e-02 -1.54647180e-03 
-5.28942116e-02 -5.28942116e-02 -5.28942116e-02 -5.28569259e-02 -5.28942116e-02 -1.52262713e-03 
