 7.82435130e-01  7.82435130e-01  7.82435130e-01  8.72627648e-01  7.82435130e-01 -1.07162930e+02 
 7.83433134e-01  7.83433134e-01  7.83433134e-01  8.72627652e-01  7.83433134e-01 -1.07261779e+02 
 7.84431138e-01  7.84431138e-01  7.84431138e-01  8.72627656e-01  7.84431138e-01 -1.07359231e+02 
 7.85429142e-01  7.85429142e-01  7.85429142e-01  8.72627660e-01  7.85429142e-01 -1.07456269e+02 
 7.86427146e-01  7.86427146e-01  7.86427146e-01  8.72627665e-01  7.86427146e-01 -1.07552834e+02 
 7.87425150e-01  7.87425150e-01  7.87425150e-01  8.72627669e-01  7.87425150e-01 -1.07648435e+02 
 7.88423154e-01  7.88423154e-01  7.88423154e-01  8.72627673e-01  7.88423154e-01 -1.07743300e+02 
 7.89421158e-01  7.89421158e-01  7.89421158e-01  8.72627677e-01  7.89421158e-01 -1.07837304e+02 
 7.90419162e-01  7.90419162e-01  7.90419162e-01  8.72627681e-01  7.90419162e-01 -1.07930961e+02 
 7.91417166e-01  7.91417166e-01  7.91417166e-01  8.72627685e-01  7.91417166e-01 -1.08024077e+02 
 7.92415170e-01  7.92415170e-01  7.92415170e-01  8.72627689e-01  7.92415170e-01 -1.08116088e+02 
 7.93413174e-01  7.93413174e-01  7.93413174e-01  8.72627693e-01  7.93413174e-01 -1.08207513e+02 
 7.94411178e-01  7.94411178e-01  7.94411178e-01  8.72627697e-01  7.94411178e-01 -1.08298519e+02 
 7.95409182e-01  7.95409182e-01  7.95409182e-01  8.72627701e-01  7.95409182e-01 -1.08388471e+02 
 7.96407186e-01  7.96407186e-01  7.96407186e-01  8.72627704e-01  7.96407186e-01 -1.08477841e+02 
 7.97405190e-01  7.97405190e-01  7.97405190e-01  8.72627708e-01  7.97405190e-01 -1.08566746e+02 
 7.98403194e-01  7.98403194e-01  7.98403194e-01  8.72627712e-01  7.98403194e-01 -1.08654940e+02 
 7.99401198e-01  7.99401198e-01  7.99401198e-01  8.72627715e-01  7.99401198e-01 -1.08742500e+02 
 8.00399202e-01  8.00399202e-01  8.00399202e-01  8.72627719e-01  8.00399202e-01 -1.08829505e+02 
 8.01397206e-01  8.01397206e-01  8.01397206e-01  8.72627723e-01  8.01397206e-01 -1.08915796e+02 
 8.02395210e-01  8.02395210e-01  8.02395210e-01  8.72627726e-01  8.02395210e-01 -1.09001551e+02 
 8.03393214e-01  8.03393214e-01  8.03393214e-01  8.72627730e-01  8.03393214e-01 -1.09086540e+02 
 8.04391218e-01  8.04391218e-01  8.04391218e-01  8.72627733e-01  8.04391218e-01 -1.09170891e+02 
 8.05389222e-01  8.05389222e-01  8.05389222e-01  8.72627737e-01  8.05389222e-01 -1.09254911e+02 
 8.06387226e-01  8.06387226e-01  8.06387226e-01  8.72627740e-01  8.06387226e-01 -1.09338190e+02 
 8.07385230e-01  8.07385230e-01  8.07385230e-01  8.72627743e-01  8.07385230e-01 -1.09421044e+02 
 8.08383234e-01  8.08383234e-01  8.08383234e-01  8.72627747e-01  8.08383234e-01 -1.09503081e+02 
 8.09381238e-01  8.09381238e-01  8.09381238e-01  8.72627750e-01  8.09381238e-01 -1.09584574e+02 
 8.10379242e-01  8.10379242e-01  8.10379242e-01  8.72627753e-01  8.10379242e-01 -1.09665739e+02 
 8.11377246e-01  8.11377246e-01  8.11377246e-01  8.72627757e-01  8.11377246e-01 -1.09745861e+02 
 8.12375250e-01  8.12375250e-01  8.12375250e-01  8.72627760e-01  8.12375250e-01 -1.09826005e+02 
 8.13373253e-01  8.13373253e-01  8.13373253e-01  8.72627763e-01  8.13373253e-01 -1.09905392e+02 
 8.14371257e-01  8.14371257e-01  8.14371257e-01  8.72627766e-01  8.14371257e-01 -1.09983971e+02 
 8.15369261e-01  8.15369261e-01  8.15369261e-01  8.72627769e-01  8.15369261e-01 -1.10062303e+02 
 8.16367265e-01  8.16367265e-01  8.16367265e-01  8.72627773e-01  8.16367265e-01 -1.10140115e+02 
 8.17365269e-01  8.17365269e-01  8.17365269e-01  8.72627776e-01  8.17365269e-01 -1.10217114e+02 
 8.18363273e-01  8.18363273e-01  8.18363273e-01  8.72627779e-01  8.18363273e-01 -1.10293622e+02 
 8.19361277e-01  8.19361277e-01  8.19361277e-01  8.72627782e-01  8.19361277e-01 -1.10370212e+02 
 8.20359281e-01  8.20359281e-01  8.20359281e-01  8.72627785e-01  8.20359281e-01 -1.10445998e+02 
 8.21357285e-01  8.21357285e-01  8.21357285e-01  8.72627788e-01  8.21357285e-01 -1.10520747e+02 
 8.22355289e-01  8.22355289e-01  8.22355289e-01  8.72627791e-01  8.22355289e-01 -1.10595291e+02 
 8.23353293e-01  8.23353293e-01  8.23353293e-01  8.72627794e-01  8.23353293e-01 -1.10669750e+02 
 8.24351297e-01  8.24351297e-01  8.24351297e-01  8.72627797e-01  8.24351297e-01 -1.10743012e+02 
 8.25349301e-01  8.25349301e-01  8.25349301e-01  8.72627799e-01  8.25349301e-01 -1.10816205e+02 
 8.26347305e-01  8.26347305e-01  8.26347305e-01  8.72627802e-01  8.26347305e-01 -1.10889175e+02 
 8.27345309e-01  8.27345309e-01  8.27345309e-01  8.72627805e-01  8.27345309e-01 -1.10961248e+02 
 8.28343313e-01  8.28343313e-01  8.28343313e-01  8.72627808e-01  8.28343313e-01 -1.11033171e+02 
 8.29341317e-01  8.29341317e-01  8.29341317e-01  8.72627811e-01  8.29341317e-01 -1.11104386e+02 
 8.30339321e-01  8.30339321e-01  8.30339321e-01  8.72627814e-01  8.30339321e-01 -1.11174965e+02 
 8.31337325e-01  8.31337325e-01  8.31337325e-01  8.72627816e-01  8.31337325e-01 -1.11245479e+02 
 8.32335329e-01  8.32335329e-01  8.32335329e-01  8.72627819e-01  8.32335329e-01 -1.11315376e+02 
 8.33333333e-01  8.33333333e-01  8.33333333e-01  8.72627822e-01  8.33333333e-01 -1.11384957e+02 
 8.34331337e-01  8.34331337e-01  8.34331337e-01  8.72627824e-01  8.34331337e-01 -1.11453847e+02 
 8.35329341e-01  8.35329341e-01  8.35329341e-01  8.72627827e-01  8.35329341e-01 -1.11522074e+02 
 8.36327345e-01  8.36327345e-01  8.36327345e-01  8.72627830e-01  8.36327345e-01 -1.11590368e+02 
 8.37325349e-01  8.37325349e-01  8.37325349e-01  8.72627832e-01  8.37325349e-01 -1.11658392e+02 
 8.38323353e-01  8.38323353e-01  8.38323353e-01  8.72627835e-01  8.38323353e-01 -1.11725827e+02 
 8.39321357e-01  8.39321357e-01  8.39321357e-01  8.72627837e-01  8.39321357e-01 -1.11792650e+02 
 8.40319361e-01  8.40319361e-01  8.40319361e-01  8.72627840e-01  8.40319361e-01 -1.11858664e+02 
 8.41317365e-01  8.41317365e-01  8.41317365e-01  8.72627843e-01  8.41317365e-01 -1.11924665e+02 
 8.42315369e-01  8.42315369e-01  8.42315369e-01  8.72627845e-01  8.42315369e-01 -1.11990694e+02 
 8.43313373e-01  8.43313373e-01  8.43313373e-01  8.72627848e-01  8.43313373e-01 -1.12055717e+02 
 8.44311377e-01  8.44311377e-01  8.44311377e-01  8.72627850e-01  8.44311377e-01 -1.12120458e+02 
 8.45309381e-01  8.45309381e-01  8.45309381e-01  8.72627853e-01  8.45309381e-01 -1.12185155e+02 
 8.46307385e-01  8.46307385e-01  8.46307385e-01  8.72627855e-01  8.46307385e-01 -1.12249262e+02 
 8.47305389e-01  8.47305389e-01  8.47305389e-01  8.72627857e-01  8.47305389e-01 -1.12312642e+02 
 8.48303393e-01  8.48303393e-01  8.48303393e-01  8.72627860e-01  8.48303393e-01 -1.12375687e+02 
 8.49301397e-01  8.49301397e-01  8.49301397e-01  8.72627862e-01  8.49301397e-01 -1.12438774e+02 
 8.50299401e-01  8.50299401e-01  8.50299401e-01  8.72627865e-01  8.50299401e-01 -1.12501564e+02 
 8.51297405e-01  8.51297405e-01  8.51297405e-01  8.72627867e-01  8.51297405e-01 -1.12563652e+02 
 8.52295409e-01  8.52295409e-01  8.52295409e-01  8.72627869e-01  8.52295409e-01 -1.12625160e+02 
 8.53293413e-01  8.53293413e-01  8.53293413e-01  8.72627872e-01  8.53293413e-01 -1.12686685e+02 
 8.54291417e-01  8.54291417e-01  8.54291417e-01  8.72627874e-01  8.54291417e-01 -1.12747769e+02 
 8.55289421e-01  8.55289421e-01  8.55289421e-01  8.72627876e-01  8.55289421e-01 -1.12808185e+02 
 8.56287425e-01  8.56287425e-01  8.56287425e-01  8.72627878e-01  8.56287425e-01 -1.12868676e+02 
 8.57285429e-01  8.57285429e-01  8.57285429e-01  8.72627881e-01  8.57285429e-01 -1.12928869e+02 
 8.58283433e-01  8.58283433e-01  8.58283433e-01  8.72627883e-01  8.58283433e-01 -1.12988237e+02 
 8.59281437e-01  8.59281437e-01  8.59281437e-01  8.72627885e-01  8.59281437e-01 -1.13047966e+02 
 8.60279441e-01  8.60279441e-01  8.60279441e-01  8.72627887e-01  8.60279441e-01 -1.13106801e+02 
 8.61277445e-01  8.61277445e-01  8.61277445e-01  8.72627890e-01  8.61277445e-01 -1.13164710e+02 
 8.62275449e-01  8.62275449e-01  8.62275449e-01  8.72627892e-01  8.62275449e-01 -1.13223436e+02 
 8.63273453e-01  8.63273453e-01  8.63273453e-01  8.72627894e-01  8.63273453e-01 -1.13281343e+02 
 8.64271457e-01  8.64271457e-01  8.64271457e-01  8.72627896e-01  8.64271457e-01 -1.13338683e+02 
 8.65269461e-01  8.65269461e-01  8.65269461e-01  8.72627898e-01  8.65269461e-01 -1.13396005e+02 
 8.66267465e-01  8.66267465e-01  8.66267465e-01  8.72627900e-01  8.66267465e-01 -1.13453207e+02 
 8.67265469e-01  8.67265469e-01  8.67265469e-01  8.72627903e-01  8.67265469e-01 -1.13509924e+02 
 8.68263473e-01  8.68263473e-01  8.68263473e-01  8.72627905e-01  8.68263473e-01 -1.13566410e+02 
 8.69261477e-01  8.69261477e-01  8.69261477e-01  8.72627907e-01  8.69261477e-01 -1.13622703e+02 
 8.70259481e-01  8.70259481e-01  8.70259481e-01  8.72627909e-01  8.70259481e-01 -1.13677781e+02 
 8.71257485e-01  8.71257485e-01  8.71257485e-01  8.72627911e-01  8.71257485e-01 -1.13733211e+02 
 8.72255489e-01  8.72255489e-01  8.72255489e-01  8.72627913e-01  8.72255489e-01 -1.13788840e+02 
 8.73253493e-01  8.73253493e-01  8.73253493e-01  8.72627915e-01  8.73253493e-01 -1.13843370e+02 
 8.74251497e-01  8.74251497e-01  8.74251497e-01  8.72627917e-01  8.74251497e-01 -1.13897619e+02 
 8.75249501e-01  8.75249501e-01  8.75249501e-01  8.72627919e-01  8.75249501e-01 -1.13951905e+02 
 8.76247505e-01  8.76247505e-01  8.76247505e-01  8.72627921e-01  8.76247505e-01 -1.14006192e+02 
 8.77245509e-01  8.77245509e-01  8.77245509e-01  8.72627923e-01  8.77245509e-01 -1.14059517e+02 
 8.78243513e-01  8.78243513e-01  8.78243513e-01  8.72627925e-01  8.78243513e-01 -1.14112586e+02 
 8.79241517e-01  8.79241517e-01  8.79241517e-01  8.72627927e-01  8.79241517e-01 -1.14165652e+02 
 8.80239521e-01  8.80239521e-01  8.80239521e-01  8.72627929e-01  8.80239521e-01 -1.14218793e+02 
 8.81237525e-01  8.81237525e-01  8.81237525e-01  8.72627931e-01  8.81237525e-01 -1.14271316e+02 
 8.82235529e-01  8.82235529e-01  8.82235529e-01  8.72627933e-01  8.82235529e-01 -1.14323419e+02 
 8.83233533e-01  8.83233533e-01  8.83233533e-01  8.72627935e-01  8.83233533e-01 -1.14375415e+02 
 8.84231537e-01  8.84231537e-01  8.84231537e-01  8.72627937e-01  8.84231537e-01 -1.14426817e+02 
 8.85229541e-01  8.85229541e-01  8.85229541e-01  8.72627938e-01  8.85229541e-01 -1.14478452e+02 
 8.86227545e-01  8.86227545e-01  8.86227545e-01  8.72627940e-01  8.86227545e-01 -1.14529870e+02 
 8.87225549e-01  8.87225549e-01  8.87225549e-01  8.72627942e-01  8.87225549e-01 -1.14580543e+02 
 8.88223553e-01  8.88223553e-01  8.88223553e-01  8.72627944e-01  8.88223553e-01 -1.14630780e+02 
 8.89221557e-01  8.89221557e-01  8.89221557e-01  8.72627946e-01  8.89221557e-01 -1.14681458e+02 
 8.90219561e-01  8.90219561e-01  8.90219561e-01  8.72627948e-01  8.90219561e-01 -1.14731961e+02 
 8.91217565e-01  8.91217565e-01  8.91217565e-01  8.72627950e-01  8.91217565e-01 -1.14781450e+02 
 8.92215569e-01  8.92215569e-01  8.92215569e-01  8.72627951e-01  8.92215569e-01 -1.14831147e+02 
 8.93213573e-01  8.93213573e-01  8.93213573e-01  8.72627953e-01  8.93213573e-01 -1.14880856e+02 
 8.94211577e-01  8.94211577e-01  8.94211577e-01  8.72627955e-01  8.94211577e-01 -1.14929189e+02 
 8.95209581e-01  8.95209581e-01  8.95209581e-01  8.72627957e-01  8.95209581e-01 -1.14978423e+02 
 8.96207585e-01  8.96207585e-01  8.96207585e-01  8.72627958e-01  8.96207585e-01 -1.15027122e+02 
 8.97205589e-01  8.97205589e-01  8.97205589e-01  8.72627960e-01  8.97205589e-01 -1.15075749e+02 
 8.98203593e-01  8.98203593e-01  8.98203593e-01  8.72627962e-01  8.98203593e-01 -1.15124151e+02 
 8.99201597e-01  8.99201597e-01  8.99201597e-01  8.72627964e-01  8.99201597e-01 -1.15171309e+02 
 9.00199601e-01  9.00199601e-01  9.00199601e-01  8.72627965e-01  9.00199601e-01 -1.15219440e+02 
 9.01197605e-01  9.01197605e-01  9.01197605e-01  8.72627967e-01  9.01197605e-01 -1.15266822e+02 
 9.02195609e-01  9.02195609e-01  9.02195609e-01  8.72627969e-01  9.02195609e-01 -1.15313864e+02 
 9.03193613e-01  9.03193613e-01  9.03193613e-01  8.72627971e-01  9.03193613e-01 -1.15360906e+02 
 9.04191617e-01  9.04191617e-01  9.04191617e-01  8.72627972e-01  9.04191617e-01 -1.15407686e+02 
 9.05189621e-01  9.05189621e-01  9.05189621e-01  8.72627974e-01  9.05189621e-01 -1.15454302e+02 
 9.06187625e-01  9.06187625e-01  9.06187625e-01  8.72627976e-01  9.06187625e-01 -1.15500423e+02 
 9.07185629e-01  9.07185629e-01  9.07185629e-01  8.72627977e-01  9.07185629e-01 -1.15546616e+02 
 9.08183633e-01  9.08183633e-01  9.08183633e-01  8.72627979e-01  9.08183633e-01 -1.15592550e+02 
 9.09181637e-01  9.09181637e-01  9.09181637e-01  8.72627981e-01  9.09181637e-01 -1.15638575e+02 
 9.10179641e-01  9.10179641e-01  9.10179641e-01  8.72627982e-01  9.10179641e-01 -1.15683941e+02 
 9.11177645e-01  9.11177645e-01  9.11177645e-01  8.72627984e-01  9.11177645e-01 -1.15729115e+02 
 9.12175649e-01  9.12175649e-01  9.12175649e-01  8.72627986e-01  9.12175649e-01 -1.15774302e+02 
 9.13173653e-01  9.13173653e-01  9.13173653e-01  8.72627987e-01  9.13173653e-01 -1.15819260e+02 
 9.14171657e-01  9.14171657e-01  9.14171657e-01  8.72627989e-01  9.14171657e-01 -1.15864001e+02 
 9.15169661e-01  9.15169661e-01  9.15169661e-01  8.72627990e-01  9.15169661e-01 -1.15908032e+02 
 9.16167665e-01  9.16167665e-01  9.16167665e-01  8.72627992e-01  9.16167665e-01 -1.15952759e+02 
 9.17165669e-01  9.17165669e-01  9.17165669e-01  8.72627994e-01  9.17165669e-01 -1.15996174e+02 
 9.18163673e-01  9.18163673e-01  9.18163673e-01  8.72627995e-01  9.18163673e-01 -1.16039851e+02 
 9.19161677e-01  9.19161677e-01  9.19161677e-01  8.72627997e-01  9.19161677e-01 -1.16083975e+02 
 9.20159681e-01  9.20159681e-01  9.20159681e-01  8.72627998e-01  9.20159681e-01 -1.16127619e+02 
 9.21157685e-01  9.21157685e-01  9.21157685e-01  8.72628000e-01  9.21157685e-01 -1.16171111e+02 
 9.22155689e-01  9.22155689e-01  9.22155689e-01  8.72628001e-01  9.22155689e-01 -1.16213369e+02 
 9.23153693e-01  9.23153693e-01  9.23153693e-01  8.72628003e-01  9.23153693e-01 -1.16257057e+02 
 9.24151697e-01  9.24151697e-01  9.24151697e-01  8.72628004e-01  9.24151697e-01 -1.16299329e+02 
 9.25149701e-01  9.25149701e-01  9.25149701e-01  8.72628006e-01  9.25149701e-01 -1.16341443e+02 
 9.26147705e-01  9.26147705e-01  9.26147705e-01  8.72628008e-01  9.26147705e-01 -1.16384552e+02 
 9.27145709e-01  9.27145709e-01  9.27145709e-01  8.72628009e-01  9.27145709e-01 -1.16426553e+02 
 9.28143713e-01  9.28143713e-01  9.28143713e-01  8.72628011e-01  9.28143713e-01 -1.16468325e+02 
 9.29141717e-01  9.29141717e-01  9.29141717e-01  8.72628012e-01  9.29141717e-01 -1.16509961e+02 
 9.30139721e-01  9.30139721e-01  9.30139721e-01  8.72628014e-01  9.30139721e-01 -1.16551653e+02 
 9.31137725e-01  9.31137725e-01  9.31137725e-01  8.72628015e-01  9.31137725e-01 -1.16593346e+02 
 9.32135729e-01  9.32135729e-01  9.32135729e-01  8.72628016e-01  9.32135729e-01 -1.16634849e+02 
 9.33133733e-01  9.33133733e-01  9.33133733e-01  8.72628018e-01  9.33133733e-01 -1.16675681e+02 
 9.34131737e-01  9.34131737e-01  9.34131737e-01  8.72628019e-01  9.34131737e-01 -1.16715884e+02 
 9.35129741e-01  9.35129741e-01  9.35129741e-01  8.72628021e-01  9.35129741e-01 -1.16757237e+02 
 9.36127745e-01  9.36127745e-01  9.36127745e-01  8.72628022e-01  9.36127745e-01 -1.16798293e+02 
 9.37125749e-01  9.37125749e-01  9.37125749e-01  8.72628024e-01  9.37125749e-01 -1.16837741e+02 
 9.38123752e-01  9.38123752e-01  9.38123752e-01  8.72628025e-01  9.38123752e-01 -1.16878257e+02 
 9.39121756e-01  9.39121756e-01  9.39121756e-01  8.72628027e-01  9.39121756e-01 -1.16918669e+02 
 9.40119760e-01  9.40119760e-01  9.40119760e-01  8.72628028e-01  9.40119760e-01 -1.16957742e+02 
 9.41117764e-01  9.41117764e-01  9.41117764e-01  8.72628029e-01  9.41117764e-01 -1.16998095e+02 
 9.42115768e-01  9.42115768e-01  9.42115768e-01  8.72628031e-01  9.42115768e-01 -1.17038094e+02 
 9.43113772e-01  9.43113772e-01  9.43113772e-01  8.72628032e-01  9.43113772e-01 -1.17077078e+02 
 9.44111776e-01  9.44111776e-01  9.44111776e-01  8.72628034e-01  9.44111776e-01 -1.17116915e+02 
 9.45109780e-01  9.45109780e-01  9.45109780e-01  8.72628035e-01  9.45109780e-01 -1.17155583e+02 
 9.46107784e-01  9.46107784e-01  9.46107784e-01  8.72628036e-01  9.46107784e-01 -1.17194276e+02 
 9.47105788e-01  9.47105788e-01  9.47105788e-01  8.72628038e-01  9.47105788e-01 -1.17233217e+02 
 9.48103792e-01  9.48103792e-01  9.48103792e-01  8.72628039e-01  9.48103792e-01 -1.17272162e+02 
 9.49101796e-01  9.49101796e-01  9.49101796e-01  8.72628041e-01  9.49101796e-01 -1.17310702e+02 
 9.50099800e-01  9.50099800e-01  9.50099800e-01  8.72628042e-01  9.50099800e-01 -1.17348532e+02 
 9.51097804e-01  9.51097804e-01  9.51097804e-01  8.72628043e-01  9.51097804e-01 -1.17387417e+02 
 9.52095808e-01  9.52095808e-01  9.52095808e-01  8.72628045e-01  9.52095808e-01 -1.17425224e+02 
 9.53093812e-01  9.53093812e-01  9.53093812e-01  8.72628046e-01  9.53093812e-01 -1.17462826e+02 
 9.54091816e-01  9.54091816e-01  9.54091816e-01  8.72628047e-01  9.54091816e-01 -1.17501228e+02 
 9.55089820e-01  9.55089820e-01  9.55089820e-01  8.72628049e-01  9.55089820e-01 -1.17538122e+02 
 9.56087824e-01  9.56087824e-01  9.56087824e-01  8.72628050e-01  9.56087824e-01 -1.17575756e+02 
 9.57085828e-01  9.57085828e-01  9.57085828e-01  8.72628051e-01  9.57085828e-01 -1.17614153e+02 
 9.58083832e-01  9.58083832e-01  9.58083832e-01  8.72628053e-01  9.58083832e-01 -1.17650172e+02 
 9.59081836e-01  9.59081836e-01  9.59081836e-01  8.72628054e-01  9.59081836e-01 -1.17686754e+02 
 9.60079840e-01  9.60079840e-01  9.60079840e-01  8.72628055e-01  9.60079840e-01 -1.17724366e+02 
 9.61077844e-01  9.61077844e-01  9.61077844e-01  8.72628056e-01  9.61077844e-01 -1.17761061e+02 
 9.62075848e-01  9.62075848e-01  9.62075848e-01  8.72628058e-01  9.62075848e-01 -1.17798063e+02 
 9.63073852e-01  9.63073852e-01  9.63073852e-01  8.72628059e-01  9.63073852e-01 -1.17834682e+02 
 9.64071856e-01  9.64071856e-01  9.64071856e-01  8.72628060e-01  9.64071856e-01 -1.17870882e+02 
 9.65069860e-01  9.65069860e-01  9.65069860e-01  8.72628062e-01  9.65069860e-01 -1.17907183e+02 
 9.66067864e-01  9.66067864e-01  9.66067864e-01  8.72628063e-01  9.66067864e-01 -1.17943432e+02 
 9.67065868e-01  9.67065868e-01  9.67065868e-01  8.72628064e-01  9.67065868e-01 -1.17979092e+02 
 9.68063872e-01  9.68063872e-01  9.68063872e-01  8.72628065e-01  9.68063872e-01 -1.18014912e+02 
 9.69061876e-01  9.69061876e-01  9.69061876e-01  8.72628067e-01  9.69061876e-01 -1.18050241e+02 
 9.70059880e-01  9.70059880e-01  9.70059880e-01  8.72628068e-01  9.70059880e-01 -1.18086663e+02 
 9.71057884e-01  9.71057884e-01  9.71057884e-01  8.72628069e-01  9.71057884e-01 -1.18121988e+02 
 9.72055888e-01  9.72055888e-01  9.72055888e-01  8.72628070e-01  9.72055888e-01 -1.18156679e+02 
 9.73053892e-01  9.73053892e-01  9.73053892e-01  8.72628072e-01  9.73053892e-01 -1.18192411e+02 
 9.74051896e-01  9.74051896e-01  9.74051896e-01  8.72628073e-01  9.74051896e-01 -1.18227500e+02 
 9.75049900e-01  9.75049900e-01  9.75049900e-01  8.72628074e-01  9.75049900e-01 -1.18262850e+02 
 9.76047904e-01  9.76047904e-01  9.76047904e-01  8.72628075e-01  9.76047904e-01 -1.18296668e+02 
 9.77045908e-01  9.77045908e-01  9.77045908e-01  8.72628076e-01  9.77045908e-01 -1.18331709e+02 
 9.78043912e-01  9.78043912e-01  9.78043912e-01  8.72628078e-01  9.78043912e-01 -1.18367158e+02 
 9.79041916e-01  9.79041916e-01  9.79041916e-01  8.72628079e-01  9.79041916e-01 -1.18401145e+02 
 9.80039920e-01  9.80039920e-01  9.80039920e-01  8.72628080e-01  9.80039920e-01 -1.18435413e+02 
 9.81037924e-01  9.81037924e-01  9.81037924e-01  8.72628081e-01  9.81037924e-01 -1.18469595e+02 
 9.82035928e-01  9.82035928e-01  9.82035928e-01  8.72628082e-01  9.82035928e-01 -1.18503570e+02 
 9.83033932e-01  9.83033932e-01  9.83033932e-01  8.72628084e-01  9.83033932e-01 -1.18538077e+02 
 9.84031936e-01  9.84031936e-01  9.84031936e-01  8.72628085e-01  9.84031936e-01 -1.18572382e+02 
 9.85029940e-01  9.85029940e-01  9.85029940e-01  8.72628086e-01  9.85029940e-01 -1.18605418e+02 
 9.86027944e-01  9.86027944e-01  9.86027944e-01  8.72628087e-01  9.86027944e-01 -1.18638838e+02 
 9.87025948e-01  9.87025948e-01  9.87025948e-01  8.72628088e-01  9.87025948e-01 -1.18672459e+02 
 9.88023952e-01  9.88023952e-01  9.88023952e-01  8.72628089e-01  9.88023952e-01 -1.18706423e+02 
 9.89021956e-01  9.89021956e-01  9.89021956e-01  8.72628091e-01  9.89021956e-01 -1.18739807e+02 
 9.90019960e-01  9.90019960e-01  9.90019960e-01  8.72628092e-01  9.90019960e-01 -1.18773103e+02 
 9.91017964e-01  9.91017964e-01  9.91017964e-01  8.72628093e-01  9.91017964e-01 -1.18806216e+02 
 9.92015968e-01  9.92015968e-01  9.92015968e-01  8.72628094e-01  9.92015968e-01 -1.18838427e+02 
 9.93013972e-01  9.93013972e-01  9.93013972e-01  8.72628095e-01  9.93013972e-01 -1.18871897e+02 
 9.94011976e-01  9.94011976e-01  9.94011976e-01  8.72628096e-01  9.94011976e-01 -1.18905076e+02 
 9.95009980e-01  9.95009980e-01  9.95009980e-01  8.72628097e-01  9.95009980e-01 -1.18937481e+02 
 9.96007984e-01  9.96007984e-01  9.96007984e-01  8.72628099e-01  9.96007984e-01 -1.18970107e+02 
 9.97005988e-01  9.97005988e-01  9.97005988e-01  8.72628100e-01  9.97005988e-01 -1.19002429e+02 
 9.98003992e-01  9.98003992e-01  9.98003992e-01  8.72628101e-01  9.98003992e-01 -1.19035045e+02 
 9.99001996e-01  9.99001996e-01  9.99001996e-01  8.72628102e-01  9.99001996e-01 -1.19067318e+02 
